,time,acc_x,acc_y,acc_z,pulse,eda
4866,48660,-00345.70,00257.32,00928.71,0.00,0.48
4867,48670,-00351.07,00265.62,00905.27,0.14,8.33
4868,48680,-00330.08,00260.74,00889.16,0.00,0.00
4869,48690,-00297.36,00239.75,00872.07,0.15,7.97
4870,48700,-00323.73,00254.39,00902.34,0.03,0.89
4871,48710,-00338.38,00237.30,00898.93,0.26,14.95
4872,48720,-00343.75,00250.00,00903.32,0.00,0.00
4873,48730,-00363.28,00260.74,00909.18,0.24,15.39
4874,48740,-00360.84,00279.79,00926.76,0.00,0.00
4875,48750,-00342.29,00284.18,00933.11,0.24,14.42
4876,48760,-00336.91,00286.13,00952.64,0.00,0.00
4877,48770,-00331.54,00274.90,00937.01,0.25,14.62
4878,48780,-00346.19,00284.67,00936.04,0.00,0.00
4879,48790,-00326.66,00285.64,00925.29,0.25,15.09
4880,48800,-00339.84,00291.99,00912.11,0.00,0.00
4881,48810,-00321.29,00293.46,00885.25,0.25,14.94
4882,48820,-00284.18,00272.95,00859.86,0.00,0.00
4883,48830,-00273.44,00278.32,00863.77,0.26,14.75
4884,48840,-00250.49,00243.16,00862.79,0.00,0.00
4885,48850,-00289.06,00232.42,00836.43,0.25,14.72
4886,48860,-00286.13,00225.59,00872.07,0.00,0.00
4887,48870,-00312.50,00217.77,00894.04,0.26,14.83
4888,48880,-00322.75,00217.77,00920.90,0.00,0.00
4889,48890,-00316.89,00246.58,00941.89,0.26,14.95
4890,48900,-00335.94,00227.05,00939.45,0.00,0.00
4891,48910,-00335.45,00216.80,00954.10,0.23,14.88
4892,48920,-00325.68,00220.70,00962.40,0.00,0.00
4893,48930,-00268.07,00202.15,00930.18,0.25,15.35
4894,48940,-00225.59,00180.66,00881.84,0.00,0.00
4895,48950,-00229.98,00149.90,00911.13,0.25,14.83
4896,48960,-00281.74,00187.50,01013.18,0.00,0.00
4897,48970,-00284.18,00195.80,01035.64,0.24,14.47
4898,48980,-00263.18,00209.96,00986.82,0.00,0.00
4899,48990,-00277.34,00219.24,00973.63,0.26,15.26
4900,49000,-00290.04,00219.73,00980.47,0.00,0.00
4901,49010,-00266.60,00231.45,00975.59,0.25,14.52
4902,49020,-00263.18,00233.40,01009.77,0.00,0.00
4903,49030,-00241.21,00233.89,01003.42,0.21,10.53
4904,49040,-00120.12,00235.35,00926.76,0.00,0.10
4905,49050,-00110.84,00221.19,00901.37,0.15,8.70
4906,49060,-00162.11,00240.23,00934.57,0.00,0.00
4907,49070,-00175.78,00235.35,00932.62,0.21,11.79
4908,49080,-00223.63,00234.37,00927.25,0.00,0.00
4909,49090,-00213.38,00231.93,00902.83,0.20,10.68
4910,49100,-00181.15,00241.21,00900.88,0.00,0.00
4911,49110,-00205.08,00243.16,00883.79,0.18,9.70
4912,49120,-00234.86,00265.14,00887.70,0.00,0.00
4913,49130,-00271.48,00246.58,00880.86,0.15,8.73
4914,49140,-00259.77,00236.33,00882.32,0.00,0.00
4915,49150,-00238.77,00238.28,00896.48,0.17,9.05
4916,49160,-00244.14,00233.40,00921.39,0.03,1.86
4917,49170,-00208.01,00240.72,00944.34,0.08,4.88
4918,49180,-00200.20,00239.75,00968.26,0.00,0.00
4919,49190,-00211.91,00251.95,00997.07,0.15,8.90
4920,49200,-00221.68,00249.51,01010.74,0.00,0.00
4921,49210,-00227.05,00252.93,00978.52,0.14,8.31
4922,49220,-00233.40,00245.61,00972.66,0.00,0.00
4923,49230,-00263.67,00248.05,00980.47,0.16,9.18
4924,49240,-00223.63,00239.26,00955.08,0.06,2.83
4925,49250,-00221.19,00245.61,00932.13,0.17,8.98
4926,49260,-00216.31,00240.23,00909.67,0.18,10.77
4927,49270,-00176.76,00234.86,00875.49,0.11,7.43
4928,49280,-00156.25,00252.93,00864.75,0.00,0.00
4929,49290,-00159.18,00254.39,00867.68,0.04,4.06
4930,49300,-00151.37,00254.88,00854.49,0.00,0.00
4931,49310,-00148.93,00262.21,00870.61,0.18,9.20
4932,49320,-00123.54,00288.09,00881.84,0.00,0.00
4933,49330,-00079.10,00273.44,00895.51,0.19,10.23
4934,49340,-00085.45,00268.07,00940.92,0.00,0.00
4935,49350,-00088.87,00229.49,00962.40,0.24,13.39
4936,49360,-00071.29,00216.80,00970.70,0.00,0.00
4937,49370,-00067.87,00204.10,00987.79,0.25,14.51
4938,49380,-00061.52,00184.08,00994.14,0.00,0.00
4939,49390,-00075.68,00181.64,00977.54,0.23,12.19
4940,49400,-00069.34,00186.04,00975.59,0.00,0.00
4941,49410,-00060.55,00191.41,00937.01,0.23,15.33
4942,49420,-00080.57,00181.64,00912.11,0.00,0.00
4943,49430,-00105.96,00201.66,00898.93,0.23,12.20
4944,49440,-00078.61,00166.99,00890.14,0.00,0.00
4945,49450,-00096.19,00169.43,00907.71,0.22,11.36
4946,49460,-00122.56,00175.29,00909.67,0.00,0.00
4947,49470,-00114.75,00143.55,00914.06,0.23,11.56
4948,49480,-00136.23,00143.55,00947.27,0.00,0.00
4949,49490,-00150.39,00151.37,00964.84,0.26,14.90
4950,49500,-00152.34,00144.04,01007.32,0.00,0.00
4951,49510,-00161.13,00144.53,01037.60,0.20,10.64
4952,49520,-00174.80,00146.97,01069.34,0.00,0.00
4953,49530,-00204.10,00146.48,01060.06,0.21,10.84
4954,49540,-00191.41,00145.02,01038.09,0.00,0.00
4955,49550,-00149.41,00154.79,01038.09,0.17,9.92
4956,49560,-00115.72,00163.57,01009.28,0.00,0.00
4957,49570,-00088.38,00166.02,00985.35,0.18,9.17
4958,49580,-00095.70,00181.64,00970.21,0.00,0.00
4959,49590,-00083.01,00189.45,00956.05,0.16,9.45
4960,49600,-00062.99,00166.02,00948.73,0.00,0.00
4961,49610,-00020.02,00165.04,00972.66,0.15,9.17
4962,49620,-00037.60,00141.11,00979.00,0.00,0.06
4963,49630,-00034.67,00128.42,00995.61,0.17,9.25
4964,49640,-00072.75,00106.93,00983.40,0.00,0.00
4965,49650,-00069.34,00114.26,01004.88,0.17,9.23
4966,49660,-00065.92,00105.96,01014.16,0.00,0.00
4967,49670,-00055.18,00112.30,01016.11,0.16,9.85
4968,49680,-00044.92,00125.98,01019.53,0.00,0.48
4969,49690,-00023.93,00116.21,00986.82,0.16,9.01
4970,49700,-00013.67,00096.19,00977.54,0.00,0.24
4971,49710,-00009.28,00070.31,00963.87,0.17,9.10
4972,49720,-00028.81,00070.80,00988.28,0.00,0.36
4973,49730,-00033.20,00047.85,00996.58,0.17,9.50
4974,49740,-00035.16,00026.37,01032.71,0.00,0.39
4975,49750,-00101.56,00010.25,01073.24,0.17,9.27
4976,49760,-00101.56,-00004.88,01088.38,0.00,0.42
4977,49770,-00107.42,-00023.44,01092.77,0.18,9.09
4978,49780,-00103.03,-00021.48,01059.08,0.00,2.38
4979,49790,-00100.59,-00000.98,01038.09,0.18,9.36
4980,49800,-00086.91,00029.79,00966.31,0.00,0.00
4981,49810,-00018.07,00041.50,00880.37,0.15,9.14
4982,49820,-00006.84,00029.79,00892.09,0.00,1.68
4983,49830,-00144.53,00041.02,00948.24,0.15,8.50
4984,49840,-00107.91,00086.91,00949.22,0.00,0.00
4985,49850,-00171.87,00065.92,00988.28,0.13,7.32
4986,49860,-00212.89,00035.64,01035.16,0.00,0.19
4987,49870,-00196.29,00056.15,01073.73,0.14,7.91
4988,49880,-00248.05,00052.73,01086.91,0.00,0.86
4989,49890,-00218.26,00093.75,01089.36,0.14,8.22
4990,49900,-00241.21,00113.28,01092.29,0.00,0.54
4991,49910,-00246.09,00162.11,01051.76,0.14,8.44
4992,49920,-00256.84,00140.62,01062.01,0.00,0.79
4993,49930,-00236.82,00078.12,01081.05,0.15,8.58
4994,49940,-00211.91,00085.45,01086.91,0.00,0.26
4995,49950,-00212.89,00138.67,01071.29,0.16,8.67
4996,49960,-00277.83,00074.22,01025.88,0.00,0.65
4997,49970,-00206.54,00142.09,00984.37,0.15,8.53
4998,49980,-00235.35,00163.09,00988.28,0.00,0.24
4999,49990,-00195.80,00159.18,00988.28,0.14,8.27
5000,50000,-00173.34,00184.08,00974.12,0.00,0.11
5001,50010,-00162.60,00183.59,00986.33,0.17,8.89
5002,50020,-00123.05,00222.17,01000.49,0.00,0.51
5003,50030,-00138.67,00263.18,00980.96,0.16,8.18
5004,50040,-00140.14,00233.40,00951.66,0.00,0.93
5005,50050,-00120.61,00291.50,00903.32,0.16,8.50
5006,50060,-00171.87,00246.09,00868.16,0.00,0.13
5007,50070,-00112.79,00291.99,00816.89,0.16,9.01
5008,50080,-00132.32,00281.25,00800.78,0.00,0.00
5009,50090,-00169.43,00282.71,00782.23,0.17,8.69
5010,50100,-00181.15,00273.44,00764.16,0.00,0.00
5011,50110,-00163.09,00284.18,00781.74,0.00,0.00
5012,50120,-00174.80,00291.99,00801.76,0.03,2.48
5013,50130,-00199.22,00296.39,00807.62,0.00,0.00
5014,50140,-00203.12,00265.14,00774.90,0.03,1.40
5015,50150,-00277.83,00265.14,00789.55,0.10,5.37
5016,50160,-00303.71,00280.27,00861.33,0.00,0.02
5017,50170,-00296.39,00291.99,00930.18,0.09,6.04
5018,50180,-00287.60,00296.87,00981.93,0.00,0.00
5019,50190,-00285.16,00276.86,01024.41,0.09,5.28
5020,50200,-00270.02,00270.02,01023.93,0.00,0.00
5021,50210,-00242.19,00282.23,01007.32,0.08,6.04
5022,50220,-00203.12,00273.44,00986.33,0.00,0.00
5023,50230,-00214.84,00278.81,00958.50,0.14,7.09
5024,50240,-00177.25,00282.23,00916.99,0.02,2.42
5025,50250,-00202.64,00302.25,00897.46,0.15,7.74
5026,50260,-00210.45,00312.01,00881.35,0.00,0.00
5027,50270,-00227.05,00320.31,00859.37,0.14,7.75
5028,50280,-00288.57,00292.48,00885.25,0.06,4.38
5029,50290,-00304.69,00237.30,00867.68,0.15,7.62
5030,50300,-00348.63,00227.54,00833.50,0.01,1.32
5031,50310,-00370.12,00239.75,00821.78,0.12,8.36
5032,50320,-00328.12,00197.75,00786.13,0.01,1.86
5033,50330,-00430.66,00211.91,00788.57,0.13,8.12
5034,50340,-00474.61,00187.99,00841.80,0.01,1.42
5035,50350,-00495.61,00186.52,00846.19,0.14,8.31
5036,50360,-00527.83,00178.71,00897.46,0.00,0.00
5037,50370,-00500.00,00179.20,00923.34,0.13,7.95
5038,50380,-00504.39,00208.50,00917.48,0.00,0.00
5039,50390,-00475.59,00226.56,00911.62,0.16,8.68
5040,50400,-00471.68,00261.72,00937.01,0.00,0.00
5041,50410,-00459.47,00264.65,00936.04,0.13,8.12
5042,50420,-00441.41,00256.84,00957.03,0.00,0.00
5043,50430,-00398.93,00243.65,00942.38,0.11,7.52
5044,50440,-00374.51,00245.61,00932.62,0.00,0.00
5045,50450,-00369.14,00227.54,00916.99,0.14,8.39
5046,50460,-00359.37,00225.59,00907.23,0.00,1.98
5047,50470,-00403.32,00210.94,00897.46,0.12,7.68
5048,50480,-00443.85,00226.07,00931.64,0.00,0.79
5049,50490,-00402.83,00234.37,00939.94,0.14,7.91
5050,50500,-00392.58,00218.75,00951.17,0.00,0.00
5051,50510,-00407.23,00203.61,00960.45,0.15,8.03
5052,50520,-00349.12,00215.82,00951.17,0.00,0.59
5053,50530,-00328.61,00222.17,00912.60,0.12,7.98
5054,50540,-00208.01,00206.54,00916.02,0.00,0.48
5055,50550,-00120.12,00223.14,00900.88,0.15,8.04
5056,50560,-00146.00,00209.47,00901.37,0.00,1.56
5057,50570,-00137.21,00218.75,00883.30,0.13,7.86
5058,50580,-00172.36,00235.35,00858.89,0.00,0.00
5059,50590,-00230.47,00191.89,00896.48,0.13,7.55
5060,50600,-00306.64,00196.78,00992.19,0.00,0.00
5061,50610,-00139.65,00188.48,01012.21,0.14,8.01
5062,50620,-00264.16,00178.71,01053.22,0.00,0.00
5063,50630,-00263.18,00222.66,01086.43,0.12,7.26
5064,50640,-00220.21,00213.38,01083.50,0.02,2.50
5065,50650,-00234.37,00237.79,01065.43,0.15,8.26
5066,50660,-00222.17,00238.28,01026.37,0.00,2.03
5067,50670,-00268.07,00247.56,01022.95,0.12,8.10
5068,50680,-00254.39,00240.23,01016.11,0.00,6.05
5069,50690,-00213.87,00253.91,00992.19,0.16,8.64
5070,50700,-00169.43,00254.39,00983.89,0.00,0.00
5071,50710,-00164.06,00260.25,00941.41,0.12,7.24
5072,50720,-00165.04,00261.23,00916.50,0.00,0.16
5073,50730,-00156.25,00256.84,00909.18,0.12,8.41
5074,50740,-00129.39,00234.37,00903.32,0.00,0.00
5075,50750,-00137.70,00231.93,00895.51,0.15,8.07
5076,50760,-00200.68,00222.17,00924.80,0.00,0.00
5077,50770,-00249.51,00213.87,00931.64,0.16,8.76
5078,50780,-00219.73,00217.29,00938.48,0.00,0.00
5079,50790,-00199.71,00207.52,00933.11,0.13,7.24
5080,50800,-00150.88,00203.61,00938.48,0.00,0.00
5081,50810,-00140.62,00193.85,00902.34,0.04,4.20
5082,50820,-00152.83,00197.75,00912.11,0.00,0.05
5083,50830,-00143.55,00192.38,00939.45,0.16,8.65
5084,50840,-00155.27,00177.25,00960.45,0.00,0.00
5085,50850,-00155.27,00185.55,00957.03,0.04,4.82
5086,50860,-00204.59,00149.41,00915.04,0.00,0.00
5087,50870,-00205.57,00150.88,00923.83,0.16,8.81
5088,50880,-00205.57,00162.60,00947.75,0.00,0.00
5089,50890,-00140.14,00169.92,00963.87,0.13,7.29
5090,50900,-00096.19,00178.22,00953.61,0.00,0.00
5091,50910,-00071.29,00170.41,00934.57,0.14,8.19
5092,50920,00067.87,00147.46,00898.44,0.00,0.00
5093,50930,00157.23,00153.81,01010.74,0.00,1.86
5094,50940,-00026.37,00204.59,00972.17,0.00,0.00
5095,50950,00023.44,00152.83,01023.44,0.08,5.04
5096,50960,-00305.66,00168.95,00972.17,0.00,0.00
5097,50970,-00345.21,00149.41,00875.00,0.01,1.41
5098,50980,-00416.02,00158.20,00826.17,0.00,0.18
5099,50990,-00323.73,00173.83,00849.61,0.14,7.55
5100,51000,-00259.77,00192.38,00921.87,0.00,0.00
5101,51010,-00188.48,00229.98,00975.59,0.10,7.32
5102,51020,-00150.39,00216.31,00997.56,0.00,0.00
5103,51030,-00128.42,00214.36,01026.37,0.10,5.68
5104,51040,-00168.95,00221.19,01057.13,0.04,6.22
5105,51050,-00156.25,00217.77,01089.36,0.12,7.46
5106,51060,-00193.36,00208.98,01087.40,0.00,0.00
5107,51070,-00289.06,00212.40,01024.41,0.12,7.59
5108,51080,-00333.50,00173.83,00978.03,0.00,0.27
5109,51090,-00373.54,00172.36,00939.94,0.10,7.03
5110,51100,-00381.84,00168.95,00955.57,0.00,0.13
5111,51110,-00309.57,00187.01,00938.48,0.11,7.05
5112,51120,-00259.28,00186.04,00906.74,0.00,0.00
5113,51130,-00236.82,00173.83,00902.83,0.12,8.09
5114,51140,-00244.14,00196.29,00900.39,0.00,0.00
5115,51150,-00314.94,00205.08,00925.78,0.13,7.75
5116,51160,-00319.82,00234.37,00912.11,0.00,0.34
5117,51170,-00343.75,00253.42,00891.11,0.12,7.62
5118,51180,-00324.22,00275.39,00875.98,0.00,0.00
5119,51190,-00330.08,00269.53,00838.38,0.12,7.38
5120,51200,-00445.80,00248.05,00790.53,0.00,0.98
5121,51210,-00483.40,00249.02,00806.64,0.11,6.85
5122,51220,-00400.88,00290.04,00816.89,0.00,0.00
5123,51230,-00438.48,00311.04,00860.84,0.15,7.46
5124,51240,-00473.14,00310.06,00866.21,0.00,0.00
5125,51250,-00503.91,00298.34,00815.92,0.14,8.07
5126,51260,-00521.00,00292.48,00816.41,0.00,0.00
5127,51270,-00570.31,00285.64,00871.09,0.13,7.97
5128,51280,-00598.14,00272.95,00937.01,0.00,0.00
5129,51290,-00553.22,00313.96,00985.35,0.12,7.51
5130,51300,-00490.23,00308.59,01000.00,0.00,0.00
5131,51310,-00420.90,00330.08,00991.21,0.11,6.92
5132,51320,-00382.32,00333.01,00953.61,0.32,10.86
5133,51330,-00333.01,00341.31,00912.60,0.16,8.41
5134,51340,-00356.93,00313.96,00860.84,0.00,0.00
5135,51350,-00357.91,00308.59,00820.80,0.17,9.32
5136,51360,-00418.95,00295.41,00765.14,0.00,0.26
5137,51370,-00444.82,00272.46,00729.49,0.14,8.17
5138,51380,-00485.35,00269.53,00727.05,0.09,4.39
5139,51390,-00511.23,00268.55,00720.70,0.14,7.81
5140,51400,-00529.79,00249.51,00726.07,0.00,2.64
5141,51410,-00531.74,00251.95,00746.58,0.13,8.11
5142,51420,-00525.39,00251.95,00755.37,0.00,0.00
5143,51430,-00503.42,00259.77,00774.41,0.11,7.51
5144,51440,-00495.12,00275.88,00772.95,0.00,0.00
5145,51450,-00479.49,00285.16,00777.34,0.14,7.81
5146,51460,-00465.82,00266.60,00777.83,0.00,0.00
5147,51470,-00447.75,00267.09,00760.74,0.13,7.17
5148,51480,-00429.69,00268.55,00747.56,0.00,0.00
5149,51490,-00424.80,00261.72,00729.49,0.10,7.17
5150,51500,-00434.57,00259.77,00714.36,0.00,0.00
5151,51510,-00416.99,00298.83,00710.45,0.11,7.23
5152,51520,-00430.18,00252.93,00736.33,0.00,0.00
5153,51530,-00457.52,00261.72,00718.26,0.12,7.90
5154,51540,-00488.77,00232.42,00741.21,0.00,0.00
5155,51550,-00493.16,00272.95,00772.46,0.14,8.37
5156,51560,-00502.44,00262.21,00784.18,0.00,0.00
5157,51570,-00482.91,00282.71,00788.09,0.13,7.71
5158,51580,-00499.02,00274.90,00817.38,0.00,0.00
5159,51590,-00496.09,00266.11,00823.73,0.09,5.93
5160,51600,-00507.81,00254.88,00830.08,0.00,0.00
5161,51610,-00512.21,00263.67,00835.45,0.11,6.66
5162,51620,-00513.18,00245.61,00837.40,0.00,0.67
5163,51630,-00524.90,00249.02,00851.56,0.15,7.84
5164,51640,-00541.50,00243.16,00846.68,0.06,5.20
5165,51650,-00561.52,00256.84,00861.82,0.15,8.91
5166,51660,-00564.94,00256.84,00847.17,0.04,2.98
5167,51670,-00557.62,00272.46,00865.72,0.15,8.11
5168,51680,-00557.13,00260.25,00871.09,0.00,0.00
5169,51690,-00555.66,00267.09,00854.98,0.04,3.66
5170,51700,-00532.23,00258.30,00847.17,0.03,2.68
5171,51710,-00530.27,00248.54,00836.43,0.13,7.26
5172,51720,-00521.97,00250.98,00833.01,0.06,3.05
5173,51730,-00518.07,00242.68,00828.12,0.07,5.15
5174,51740,-00515.14,00255.37,00849.12,0.00,0.00
5175,51750,-00539.06,00252.44,00842.29,0.07,4.10
5176,51760,-00532.71,00259.77,00850.10,0.00,0.00
5177,51770,-00513.18,00255.86,00845.21,0.14,7.38
5178,51780,-00502.44,00266.60,00839.36,0.00,0.00
5179,51790,-00514.16,00262.21,00841.31,0.14,6.81
5180,51800,-00489.75,00270.51,00835.94,0.00,0.00
5181,51810,-00499.51,00252.44,00833.01,0.03,0.00
5182,51820,-00479.00,00277.83,00832.52,0.10,1.18
5183,51830,-00487.79,00265.62,00834.96,0.00,1.03
5184,51840,-00475.59,00275.39,00823.24,0.00,0.00
5185,51850,-00480.47,00272.95,00840.82,0.05,3.40
5186,51860,-00482.91,00276.37,00831.54,0.00,0.05
5187,51870,-00497.07,00271.00,00835.94,0.16,9.27
5188,51880,-00481.45,00275.39,00843.75,0.07,4.56
5189,51890,-00480.47,00290.04,00814.45,0.04,3.83
5190,51900,-00495.61,00271.97,00810.06,0.00,0.00
5191,51910,-00487.79,00261.23,00814.94,0.08,5.19
5192,51920,-00480.47,00275.88,00792.48,0.00,0.00
5193,51930,-00482.91,00265.62,00810.06,0.06,4.84
5194,51940,-00500.49,00270.02,00809.57,0.03,2.53
5195,51950,-00503.91,00286.13,00812.01,0.17,8.83
5196,51960,-00499.02,00276.37,00810.55,0.08,4.33
5197,51970,-00509.77,00276.86,00799.80,0.13,7.56
5198,51980,-00513.67,00275.88,00793.95,0.14,6.17
5199,51990,-00521.97,00267.58,00764.16,0.11,7.42
5200,52000,-00517.09,00264.16,00764.65,0.02,1.52
5201,52010,-00527.34,00259.28,00756.84,0.17,9.30
5202,52020,-00514.16,00269.04,00769.04,0.06,4.06
5203,52030,-00509.77,00282.23,00794.92,0.15,8.42
5204,52040,-00507.81,00279.79,00810.55,0.00,0.00
5205,52050,-00510.74,00295.90,00816.89,0.17,7.79
5206,52060,-00509.28,00315.43,00827.15,0.00,0.00
5207,52070,-00526.37,00303.22,00813.96,0.14,8.04
5208,52080,-00525.88,00302.25,00811.52,0.04,2.87
5209,52090,-00519.04,00301.76,00798.34,0.17,8.46
5210,52100,-00523.93,00320.80,00784.18,0.00,1.18
5211,52110,-00496.09,00311.04,00753.42,0.17,8.92
5212,52120,-00528.81,00308.11,00747.56,0.00,0.00
5213,52130,-00522.95,00318.85,00752.93,0.17,8.80
5214,52140,-00521.48,00323.73,00763.18,0.00,0.78
5215,52150,-00512.70,00323.73,00762.70,0.17,9.47
5216,52160,-00547.85,00312.50,00798.34,0.00,0.75
5217,52170,-00516.11,00308.59,00812.99,0.13,6.71
5218,52180,-00503.91,00309.57,00838.38,0.03,3.03
5219,52190,-00511.72,00307.13,00837.89,0.16,9.63
5220,52200,-00525.39,00314.45,00858.89,0.06,4.24
5221,52210,-00482.91,00304.20,00844.24,0.17,9.31
5222,52220,-00496.09,00315.43,00839.84,0.00,0.00
5223,52230,-00448.24,00297.85,00817.87,0.16,8.78
5224,52240,-00455.08,00282.71,00807.62,0.00,0.00
5225,52250,-00450.20,00295.90,00825.20,0.11,7.41
5226,52260,-00519.53,00268.55,00833.98,0.00,0.37
5227,52270,-00451.17,00238.28,00821.29,0.13,7.39
5228,52280,-00486.33,00250.49,00835.45,0.00,0.45
5229,52290,-00518.55,00226.56,00830.57,0.13,7.62
5230,52300,-00480.47,00212.40,00827.64,0.00,0.59
5231,52310,-00449.71,00193.85,00825.68,0.12,7.52
5232,52320,-00463.38,00199.22,00835.94,0.00,0.55
5233,52330,-00452.15,00183.59,00831.54,0.10,7.71
5234,52340,-00456.05,00174.80,00860.35,0.00,0.49
5235,52350,-00464.36,00153.32,00865.23,0.13,7.49
5236,52360,-00465.33,00151.86,00872.07,0.00,1.66
5237,52370,-00444.34,00140.14,00871.58,0.14,7.33
5238,52380,-00440.92,00144.04,00866.70,0.00,0.89
5239,52390,-00422.36,00148.93,00864.75,0.12,7.70
5240,52400,-00425.29,00150.39,00875.98,0.00,0.70
5241,52410,-00422.85,00140.62,00865.23,0.12,7.73
5242,52420,-00399.41,00145.02,00851.56,0.00,0.54
5243,52430,-00414.55,00154.79,00863.28,0.14,7.71
5244,52440,-00419.92,00150.88,00869.14,0.01,1.50
5245,52450,-00435.06,00148.93,00889.16,0.14,8.01
5246,52460,-00447.27,00098.14,00921.87,0.00,1.62
5247,52470,-00467.77,00085.45,00947.27,0.13,8.39
5248,52480,-00479.00,00065.43,00957.52,0.02,1.56
5249,52490,-00517.58,00080.08,00981.45,0.16,7.87
5250,52500,-00496.58,00063.96,00981.93,0.02,1.19
5251,52510,-00461.91,00076.17,00959.47,0.14,7.89
5252,52520,-00447.75,00075.20,00936.04,0.01,1.97
5253,52530,-00437.01,00098.14,00927.73,0.14,8.07
5254,52540,-00439.94,00116.21,00911.62,0.02,2.14
5255,52550,-00420.90,00117.19,00933.59,0.14,8.36
5256,52560,-00427.73,00110.35,00929.20,0.02,2.40
5257,52570,-00446.29,00118.16,00927.73,0.15,7.65
5258,52580,-00462.89,00114.26,00935.06,0.03,2.24
5259,52590,-00458.98,00114.26,00940.92,0.15,8.16
5260,52600,-00439.94,00115.23,00936.52,0.01,2.18
5261,52610,-00429.69,00117.68,00918.46,0.13,8.20
5262,52620,-00417.97,00135.74,00908.69,0.01,1.80
5263,52630,-00364.26,00125.98,00875.49,0.15,7.67
5264,52640,-00361.33,00141.60,00871.09,0.06,3.30
5265,52650,-00326.17,00135.74,00870.61,0.15,8.36
5266,52660,-00340.82,00137.21,00844.24,0.02,2.23
5267,52670,-00273.44,00133.30,00874.51,0.13,7.44
5268,52680,-00326.17,00125.98,00893.07,0.03,2.83
5269,52690,-00375.00,00095.70,00896.48,0.14,7.71
5270,52700,-00339.36,00125.49,00868.65,0.05,2.94
5271,52710,-00322.27,00098.63,00834.96,0.15,7.94
5272,52720,-00331.54,00087.89,00836.91,0.07,3.45
5273,52730,-00369.63,00052.25,00871.09,0.14,7.56
5274,52740,-00389.65,00077.64,00873.05,0.05,3.03
5275,52750,-00384.28,00061.04,00895.02,0.13,7.46
5276,52760,-00377.44,00086.43,00903.32,0.05,3.58
5277,52770,-00368.16,00091.31,00922.36,0.12,7.82
5278,52780,-00373.54,00099.61,00938.48,0.04,3.11
5279,52790,-00388.67,00096.19,00956.05,0.13,7.80
5280,52800,-00402.83,00067.87,00995.12,0.05,3.36
5281,52810,-00397.95,00039.55,01030.27,0.12,7.53
5282,52820,-00399.90,00071.29,01016.60,0.05,3.33
5283,52830,-00333.01,00088.38,00962.89,0.12,7.85
5284,52840,-00311.04,00090.33,00907.23,0.05,3.63
5285,52850,-00308.59,00107.91,00899.41,0.12,8.00
5286,52860,-00335.45,00133.79,00878.91,0.02,3.09
5287,52870,-00352.54,00111.82,00882.81,0.13,7.60
5288,52880,-00352.54,00106.93,00872.07,0.04,2.77
5289,52890,-00303.22,00117.19,00904.30,0.11,7.53
5290,52900,-00349.61,00086.43,00906.25,0.04,2.73
5291,52910,-00360.84,00084.96,00903.81,0.11,7.32
5292,52920,-00361.33,00078.12,00908.20,0.03,2.34
5293,52930,-00397.95,00080.08,00906.74,0.12,7.39
5294,52940,-00392.58,00089.36,00910.64,0.01,2.87
5295,52950,-00377.44,00074.71,00916.50,0.13,7.63
5296,52960,-00366.21,00083.98,00919.92,0.03,3.03
5297,52970,-00392.58,00090.82,00918.95,0.13,7.93
5298,52980,-00424.32,00087.40,00911.13,0.06,3.34
5299,52990,-00440.43,00085.94,00915.53,0.13,7.43
5300,53000,-00449.71,00087.40,00920.41,0.05,2.45
5301,53010,-00441.89,00102.05,00912.60,0.13,7.24
5302,53020,-00430.18,00101.07,00903.81,0.02,2.68
5303,53030,-00437.99,00108.89,00898.93,0.11,7.34
5304,53040,-00432.13,00103.03,00875.98,0.05,2.82
5305,53050,-00455.57,00115.72,00859.37,0.14,7.98
5306,53060,-00411.13,00093.26,00874.51,0.06,3.64
5307,53070,-00463.87,00092.29,00894.04,0.12,7.45
5308,53080,-00489.75,00106.45,00916.02,0.05,3.26
5309,53090,-00471.19,00072.27,00933.11,0.14,7.53
5310,53100,-00529.30,00078.12,00943.85,0.06,3.20
5311,53110,-00540.04,00094.73,00911.62,0.12,7.79
5312,53120,-00485.35,00090.33,00876.95,0.07,3.97
5313,53130,-00481.45,00083.98,00872.56,0.15,8.45
5314,53140,-00460.45,00075.68,00858.89,0.06,3.26
5315,53150,-00462.40,00079.59,00864.75,0.13,7.74
5316,53160,-00474.12,00069.82,00877.93,0.07,3.62
