,time,acc_x,acc_y,acc_z,pulse,eda
2329,23290,00435.06,-00385.25,-00057.62,0.95,6.99
2330,23300,00531.25,-00142.09,-00122.56,0.95,8.91
2331,23310,00468.75,00008.79,-00140.14,0.95,7.29
2332,23320,00421.87,00120.12,-00042.48,0.95,8.51
2333,23330,00233.40,00197.27,00104.98,0.95,7.54
2334,23340,00143.55,00254.39,00159.18,0.95,8.20
2335,23350,-00021.48,00237.30,00196.78,0.95,7.52
2336,23360,-00121.09,00249.51,00209.47,0.95,8.32
2337,23370,-00172.85,00189.45,00153.32,0.94,7.59
2338,23380,-00220.70,00164.55,00087.89,0.84,8.33
2339,23390,-00212.40,00087.89,00021.00,0.71,7.68
2340,23400,-00192.87,00040.53,-00021.00,0.61,8.34
2341,23410,-00102.54,00008.30,-00055.66,0.51,7.67
2342,23420,00060.55,-00002.93,-00077.64,0.43,8.39
2343,23430,00151.86,-00036.13,00023.44,0.35,7.75
2344,23440,00239.26,-00016.60,00125.49,0.29,8.30
2345,23450,00266.11,-00025.88,00179.69,0.24,7.59
2346,23460,00206.54,00026.86,00260.25,0.20,8.40
2347,23470,00176.76,00061.04,00353.03,0.18,7.46
2348,23480,00166.02,-00012.21,00390.14,0.16,8.95
2349,23490,00043.46,-00046.88,00333.01,0.16,6.93
2350,23500,-00026.37,-00118.65,00308.59,0.16,9.36
2351,23510,00228.03,-00368.65,00327.15,0.17,6.57
2352,23520,00529.30,-00731.45,00478.03,0.17,9.56
2353,23530,00492.19,-01114.75,00553.71,0.19,6.39
2354,23540,00462.40,-01674.32,00542.97,0.19,9.67
2355,23550,00484.37,-02000.00,00297.36,0.20,6.10
2356,23560,00573.24,-02000.00,00001.95,0.21,9.78
2357,23570,00391.11,-02000.00,-00389.65,0.22,6.15
2358,23580,00218.26,-02000.00,-00662.11,0.23,9.80
2359,23590,00367.68,-02000.00,-00657.23,0.26,6.28
2360,23600,00819.82,-02000.00,-00509.28,0.28,9.90
2361,23610,01206.05,-02000.00,-00260.74,0.30,6.23
2362,23620,01332.52,-02000.00,-00269.04,0.32,9.65
2363,23630,01412.60,-02000.00,-00312.99,0.35,6.13
2364,23640,01399.41,-02000.00,-00280.27,0.38,9.30
2365,23650,01288.09,-01801.27,-00212.40,0.42,5.91
2366,23660,01255.37,-01349.61,-00248.54,0.46,8.83
2367,23670,00940.92,-00918.95,-00550.78,0.51,5.76
2368,23680,00940.92,-00421.39,-00649.90,0.56,8.50
2369,23690,01214.36,-00015.14,-00422.85,0.62,6.04
2370,23700,00979.00,00263.18,00055.66,0.66,7.90
2371,23710,00675.78,00491.21,00351.56,0.71,6.21
2372,23720,00471.68,00582.03,00263.67,0.75,7.64
2373,23730,00426.76,00536.13,00108.89,0.79,6.85
2374,23740,00351.07,00423.34,-00367.19,0.81,7.71
2375,23750,00284.18,00397.95,-00366.70,0.80,6.98
2376,23760,00426.27,00266.11,-00311.52,0.76,7.71
2377,23770,00525.39,00218.26,-00257.81,0.72,6.77
2378,23780,00443.36,00230.96,-00090.82,0.68,7.57
2379,23790,00305.18,00243.16,-00080.08,0.63,6.77
2380,23800,00159.67,00189.45,-00187.01,0.58,7.62
2381,23810,00068.85,00152.83,-00302.25,0.53,6.77
2382,23820,00125.49,00185.55,-00351.56,0.48,7.52
2383,23830,00071.78,00185.55,-00338.87,0.44,6.81
2384,23840,00083.98,00158.20,-00374.02,0.39,7.58
2385,23850,00187.99,00176.76,-00326.17,0.35,6.74
2386,23860,00128.42,00168.46,-00280.76,0.31,7.62
2387,23870,00072.75,00131.35,-00316.89,0.27,6.80
2388,23880,00203.12,00082.03,-00362.79,0.24,7.62
2389,23890,00266.60,00075.20,-00268.55,0.21,6.73
2390,23900,00477.05,00000.49,-00063.96,0.18,7.82
2391,23910,00586.43,-00098.14,00140.62,0.17,6.27
2392,23920,00567.87,-00273.44,00300.29,0.15,8.42
2393,23930,00109.37,-00392.58,00232.42,0.15,5.60
2394,23940,00794.43,-00526.37,00663.57,0.15,9.03
2395,23950,00549.80,-00835.94,00479.49,0.15,6.10
2396,23960,00668.95,-01344.24,00463.87,0.16,9.63
2397,23970,00910.64,-01816.89,00187.01,0.17,6.17
2398,23980,01549.80,-02000.00,-00067.38,0.18,9.82
2399,23990,01469.73,-02000.00,-00367.19,0.19,5.93
2400,24000,00769.04,-02000.00,-00490.72,0.21,9.74
2401,24010,00159.67,-02000.00,-00357.91,0.23,5.94
2402,24020,00037.60,-02000.00,00039.55,0.26,9.77
2403,24030,00192.87,-02000.00,00501.46,0.30,5.96
2404,24040,00157.23,-02000.00,00933.11,0.33,9.79
2405,24050,00300.78,-02000.00,01171.88,0.38,5.88
2406,24060,00280.76,-02000.00,01170.41,0.42,9.63
2407,24070,00114.75,-01928.71,01034.18,0.46,6.19
2408,24080,-00015.63,-01373.05,00849.61,0.50,9.56
2409,24090,-00050.78,-00895.51,00666.99,0.54,6.31
2410,24100,00020.51,-00527.83,00498.05,0.56,9.45
2411,24110,00184.57,-00230.96,00320.80,0.58,6.58
2412,24120,00368.65,00031.25,00278.32,0.60,8.98
2413,24130,00392.58,00187.50,00362.30,0.62,7.28
2414,24140,00317.38,00258.79,00428.22,0.63,8.28
2415,24150,00209.47,00256.84,00529.79,0.64,7.52
2416,24160,00162.11,00253.42,00511.72,0.64,8.30
2417,24170,-00049.32,00207.03,00482.42,0.63,7.52
2418,24180,-00071.78,00183.59,00371.58,0.61,8.27
2419,24190,-00036.13,00116.21,00287.60,0.58,7.60
2420,24200,00017.09,00074.71,00213.87,0.54,8.30
2421,24210,00067.38,00030.76,00146.97,0.51,7.65
2422,24220,00049.80,-00029.30,00103.52,0.47,8.33
2423,24230,00161.13,-00050.78,00058.59,0.43,7.65
2424,24240,00274.90,-00062.01,00036.13,0.39,8.28
2425,24250,00479.49,-00222.17,00089.36,0.37,7.60
2426,24260,00258.79,-00049.32,00171.39,0.34,8.30
2427,24270,00145.51,-00024.90,00227.54,0.32,7.36
2428,24280,-00068.36,00052.73,00217.77,0.31,8.40
2429,24290,-00201.17,00070.31,00197.75,0.30,7.42
2430,24300,-00307.13,00070.80,00128.91,0.29,8.84
2431,24310,-00363.28,00035.64,00104.98,0.28,6.76
2432,24320,-00375.00,-00040.04,00077.15,0.26,9.19
2433,24330,-00364.26,-00217.29,00018.55,0.25,6.43
2434,24340,-00101.56,-00455.57,00099.12,0.24,9.56
2435,24350,00321.78,-00908.69,00211.43,0.23,6.30
2436,24360,00761.72,-01366.70,00412.60,0.22,9.64
2437,24370,00960.45,-01943.36,00415.53,0.22,6.14
2438,24380,00813.96,-02000.00,00285.16,0.22,9.86
2439,24390,00489.75,-02000.00,00080.08,0.23,6.09
2440,24400,00315.43,-02000.00,-00133.30,0.24,9.63
2441,24410,00224.12,-02000.00,-00357.42,0.26,6.55
2442,24420,00512.70,-02000.00,-00388.67,0.28,9.86
2443,24430,00901.86,-02000.00,-00313.96,0.31,6.14
2444,24440,01388.67,-02000.00,-00379.88,0.34,9.95
2445,24450,01601.56,-02000.00,-00375.00,0.37,6.09
2446,24460,01571.29,-02000.00,-00269.53,0.41,9.66
2447,24470,01316.89,-02000.00,-00175.29,0.46,6.16
2448,24480,01114.75,-01904.30,-00124.51,0.51,9.55
2449,24490,01069.82,-01373.54,-00222.66,0.57,6.06
2450,24500,01098.14,-00872.07,-00319.34,0.62,9.22
2451,24510,01237.79,-00535.16,-00380.86,0.67,6.10
2452,24520,01217.29,-00139.16,-00385.25,0.70,8.70
2453,24530,01051.76,00157.23,-00310.06,0.72,6.35
2454,24540,00772.95,00350.10,-00223.14,0.73,8.29
2455,24550,00636.23,00372.56,-00261.23,0.74,7.09
2456,24560,00666.99,00425.78,-00171.87,0.73,7.65
2457,24570,00359.86,00333.01,-00285.64,0.71,6.89
2458,24580,00690.92,00384.28,-00191.89,0.69,7.73
2459,24590,00827.15,00255.86,-00045.90,0.68,6.88
2460,24600,00822.27,00212.40,00006.35,0.66,7.62
2461,24610,00749.51,00214.36,-00142.09,0.63,6.93
2462,24620,00565.92,00117.68,-00329.59,0.61,7.70
2463,24630,00361.33,00058.11,-00432.62,0.58,6.88
2464,24640,00256.84,00025.39,-00535.64,0.54,7.64
2465,24650,00247.56,-00002.93,-00572.27,0.51,6.88
2466,24660,00028.32,00047.36,-00496.58,0.47,7.67
2467,24670,-00170.90,00177.73,-00419.43,0.43,6.77
2468,24680,-00168.46,00250.98,-00345.70,0.39,7.63
2469,24690,00000.49,00338.87,-00262.70,0.36,6.77
2470,24700,00078.61,00248.54,-00158.20,0.33,7.23
2471,24710,00105.47,00207.03,-00066.41,0.30,6.74
2472,24720,00229.00,00131.84,00080.57,0.27,7.62
2473,24730,00400.88,00107.91,00201.66,0.24,6.77
2474,24740,00352.05,00114.26,00155.76,0.21,7.70
2475,24750,00171.39,-00261.72,-00129.39,0.19,6.69
2476,24760,00572.75,-00310.06,-00315.43,0.19,9.16
2477,24770,01335.45,-00695.80,-00260.25,0.19,6.23
2478,24780,01871.09,-01447.27,-00214.84,0.20,9.51
2479,24790,01099.12,-02000.00,-00325.68,0.22,6.16
2480,24800,00184.08,-02000.00,-00330.57,0.25,9.63
2481,24810,-00133.30,-02000.00,-00368.16,0.28,5.96
2482,24820,-00042.97,-02000.00,-00340.82,0.30,9.78
2483,24830,-00197.27,-02000.00,-00211.43,0.33,5.87
2484,24840,-00461.91,-02000.00,-00051.27,0.35,9.83
2485,24850,-00535.16,-02000.00,00166.50,0.38,5.82
2486,24860,-00248.05,-02000.00,00438.48,0.40,9.92
2487,24870,00081.05,-02000.00,00822.27,0.43,5.83
2488,24880,00495.61,-02000.00,01215.33,0.45,9.70
2489,24890,00877.44,-02000.00,01439.94,0.49,5.99
2490,24900,01015.14,-02000.00,01496.09,0.52,9.77
2491,24910,00846.19,-01854.98,01294.92,0.54,6.05
2492,24920,00528.32,-01228.03,00930.66,0.53,9.66
2493,24930,00212.40,-00684.08,00582.03,0.49,6.16
2494,24940,-00013.67,-00266.60,00303.71,0.43,9.49
2495,24950,-00167.97,00063.96,00213.87,0.36,6.44
2496,24960,-00074.22,00216.31,00214.36,0.28,9.12
2497,24970,-00030.27,00186.52,00267.58,0.21,7.15
2498,24980,00217.77,00381.84,00317.38,0.15,8.06
2499,24990,00233.40,00194.82,00319.82,0.09,7.37
2500,25000,00070.31,00018.07,00427.25,0.04,8.07
2501,25010,00117.19,-00026.86,00353.52,0.02,7.57
2502,25020,00029.79,-00059.57,00281.74,0.03,8.31
2503,25030,00080.57,-00062.50,00212.89,0.04,7.52
2504,25040,00029.30,-00030.76,00157.23,0.07,8.30
2505,25050,-00028.81,00030.27,00106.93,0.11,7.39
2506,25060,-00234.86,00084.96,-00022.46,0.16,8.20
2507,25070,-00131.84,00052.73,00020.51,0.21,7.60
2508,25080,-00058.59,00016.11,-00044.92,0.26,8.24
2509,25090,-00174.32,-00070.31,-00004.88,0.30,7.53
2510,25100,00004.88,-00088.38,00029.79,0.34,8.23
2511,25110,-00091.80,-00089.84,00109.86,0.38,7.52
2512,25120,-00188.96,-00063.96,00170.41,0.41,8.30
2513,25130,-00278.32,-00055.66,00196.29,0.43,7.15
2514,25140,-00323.24,-00048.34,00188.48,0.44,9.14
2515,25150,-00265.14,-00114.75,00137.70,0.45,6.46
2516,25160,-00116.21,-00310.06,00086.91,0.45,9.37
2517,25170,00251.95,-00697.27,00118.16,0.44,6.12
2518,25180,00515.62,-01091.31,00140.62,0.43,9.64
2519,25190,00716.80,-01488.28,00169.43,0.42,5.96
2520,25200,00712.89,-01933.59,00199.22,0.41,9.78
2521,25210,00363.77,-02000.00,00208.98,0.40,5.80
2522,25220,00047.85,-02000.00,00186.52,0.40,9.93
2523,25230,-00093.26,-02000.00,-00003.91,0.40,5.66
2524,25240,00191.89,-02000.00,-00081.05,0.40,9.86
2525,25250,00509.77,-02000.00,-00096.19,0.40,5.71
2526,25260,00927.25,-02000.00,-00169.43,0.40,9.95
2527,25270,01381.84,-02000.00,-00291.02,0.41,5.76
2528,25280,01526.37,-02000.00,-00402.83,0.42,9.86
2529,25290,01534.18,-02000.00,-00378.91,0.43,5.86
2530,25300,01415.04,-02000.00,-00302.73,0.45,9.67
2531,25310,01233.40,-01661.13,-00137.70,0.46,5.76
2532,25320,01202.64,-01200.20,00048.83,0.48,9.47
2533,25330,01456.54,-00769.53,00157.71,0.51,5.76
2534,25340,01295.41,-00333.98,-00022.46,0.55,9.15
2535,25350,01226.56,00092.29,-00164.55,0.60,6.35
2536,25360,01145.51,00399.90,-00317.38,0.64,8.60
2537,25370,00850.10,00426.27,-00439.94,0.70,7.15
2538,25380,00613.28,00439.45,-00343.75,0.75,8.09
2539,25390,00291.99,00278.81,-00369.63,0.78,7.17
2540,25400,00436.04,00219.73,-00336.43,0.79,7.78
2541,25410,00726.56,00095.70,-00165.04,0.78,6.84
2542,25420,01059.57,00154.79,-00051.27,0.75,7.61
2543,25430,01099.12,00141.11,-00106.93,0.72,6.87
2544,25440,01021.00,00135.25,-00367.68,0.69,7.52
2545,25450,00723.14,00159.18,-00664.06,0.65,6.78
2546,25460,00450.20,00069.82,-00899.41,0.61,7.49
2547,25470,00298.83,-00000.49,-00961.43,0.57,6.72
2548,25480,00239.75,00015.63,-00804.20,0.53,7.45
2549,25490,00180.66,00082.52,-00587.40,0.48,6.71
2550,25500,00210.45,00138.67,-00433.59,0.44,7.34
2551,25510,00187.01,00120.12,-00279.30,0.39,6.68
2552,25520,00228.52,00118.16,-00228.52,0.36,7.32
2553,25530,00243.16,00044.43,-00205.57,0.32,6.64
2554,25540,00056.64,00139.65,-00167.48,0.29,7.29
2555,25550,00214.84,-00077.64,00032.71,0.27,6.38
2556,25560,00254.88,-00037.60,00110.84,0.25,7.24
2557,25570,00445.80,-00133.79,-00051.76,0.23,6.18
2558,25580,00516.11,00009.77,-00154.30,0.22,8.88
2559,25590,00225.59,00593.26,-00520.51,0.22,5.79
2560,25600,01155.76,-00518.55,-00613.77,0.22,9.49
2561,25610,01097.66,-01204.10,-00659.67,0.23,5.74
2562,25620,01026.86,-01900.88,-00687.50,0.25,9.32
2563,25630,00437.50,-02000.00,-00626.46,0.28,5.55
2564,25640,00160.16,-02000.00,-00489.26,0.30,9.72
2565,25650,00011.23,-02000.00,-00314.45,0.33,5.46
2566,25660,-00239.26,-02000.00,-00091.80,0.35,9.94
2567,25670,-00341.31,-02000.00,00228.03,0.38,5.36
2568,25680,-00424.80,-02000.00,00624.51,0.41,10.03
2569,25690,-00169.43,-02000.00,00907.23,0.45,5.37
2570,25700,00293.95,-02000.00,01084.96,0.47,9.84
2571,25710,00585.45,-02000.00,01071.78,0.46,5.43
2572,25720,00655.27,-02000.00,00984.37,0.44,9.77
2573,25730,00511.72,-02000.00,00901.86,0.41,5.58
2574,25740,00326.17,-01896.48,00821.78,0.38,9.64
2575,25750,00246.58,-01511.72,00738.77,0.37,5.57
2576,25760,00235.35,-01088.87,00688.96,0.37,9.55
2577,25770,00248.54,-00720.70,00650.88,0.39,5.74
2578,25780,00265.62,-00402.34,00688.48,0.41,9.34
2579,25790,00256.35,-00103.52,00763.67,0.43,6.37
2580,25800,00219.24,00149.90,00773.93,0.45,8.40
2581,25810,00147.46,00294.43,00675.29,0.46,7.31
2582,25820,00058.59,00329.10,00548.83,0.46,8.00
2583,25830,-00016.11,00327.15,00347.17,0.45,7.37
2584,25840,-00010.74,00301.27,00224.12,0.44,7.99
2585,25850,-00042.97,00259.28,00179.20,0.43,7.07
2586,25860,-00086.91,00185.06,00195.80,0.42,7.79
2587,25870,-00103.52,00168.95,00238.28,0.40,7.09
2588,25880,-00065.43,00108.40,00261.72,0.37,7.76
2589,25890,-00053.71,00069.34,00271.48,0.36,7.01
2590,25900,-00147.46,00018.07,00301.27,0.34,7.68
2591,25910,-00144.04,-00027.83,00334.47,0.33,7.01
2592,25920,-00152.34,-00026.86,00266.11,0.33,7.72
2593,25930,-00103.03,-00016.60,00193.36,0.33,7.04
2594,25940,-00045.41,-00025.88,00106.93,0.33,7.81
2595,25950,-00025.39,-00062.01,00088.87,0.34,7.04
2596,25960,00033.20,-00109.37,00125.98,0.34,7.68
2597,25970,00096.19,-00176.76,00126.95,0.35,6.73
2598,25980,00197.75,-00307.13,00231.93,0.36,8.40
2599,25990,00312.50,-00449.71,00391.60,0.38,5.85
2600,26000,00117.68,-00638.67,00535.64,0.39,9.03
2601,26010,-00139.16,-00917.97,00601.07,0.41,5.76
2602,26020,-00117.19,-01336.43,00660.64,0.42,9.08
2603,26030,-00125.00,-01788.09,00561.52,0.43,5.51
2604,26040,-00236.82,-02000.00,00348.63,0.44,9.36
2605,26050,-00134.28,-02000.00,00029.79,0.44,5.57
2606,26060,00115.72,-02000.00,-00300.78,0.45,9.55
2607,26070,00476.56,-02000.00,-00460.94,0.46,5.45
2608,26080,00866.70,-02000.00,-00350.59,0.48,9.83
2609,26090,01472.17,-02000.00,-00008.79,0.49,5.54
2610,26100,01999.94,-02000.00,00143.07,0.51,9.77
2611,26110,01976.56,-02000.00,00051.27,0.54,5.63
2612,26120,01491.70,-02000.00,-00207.03,0.57,9.63
2613,26130,00917.97,-02000.00,-00329.10,0.60,5.55
2614,26140,00882.81,-01898.44,-00426.27,0.65,9.48
2615,26150,01272.46,-01328.13,-00079.59,0.71,5.48
2616,26160,01781.25,-00887.21,00133.79,0.77,9.12
2617,26170,01620.12,-00375.49,00274.90,0.83,5.51
2618,26180,00996.09,00119.63,00293.46,0.89,8.50
2619,26190,00630.37,00425.29,00076.66,0.93,6.14
2620,26200,00552.73,00473.63,-00169.92,0.93,7.90
2621,26210,00642.58,00551.27,-00223.14,0.90,6.65
2622,26220,00552.25,00428.71,-00201.17,0.86,7.24
2623,26230,00379.39,00309.08,-00279.79,0.79,6.56
2624,26240,00342.29,00179.69,-00284.67,0.71,7.15
2625,26250,00413.09,00096.19,-00309.57,0.64,6.24
2626,26260,00360.84,00090.82,-00409.18,0.58,7.03
2627,26270,00296.87,00099.61,-00456.05,0.53,6.17
2628,26280,00325.68,00128.42,-00505.37,0.50,6.85
2629,26290,00279.79,00072.75,-00537.11,0.47,6.09
2630,26300,00172.36,00055.66,-00557.13,0.46,6.84
2631,26310,00185.55,00067.38,-00582.03,0.45,6.05
2632,26320,00213.87,00047.36,-00533.20,0.45,6.83
2633,26330,00217.29,00006.35,-00502.93,0.45,6.10
2634,26340,00204.59,00031.25,-00408.69,0.45,6.79
2635,26350,00139.16,00076.17,-00245.12,0.46,6.09
2636,26360,00072.75,00094.24,-00217.77,0.46,6.93
2637,26370,-00049.80,00053.22,-00196.29,0.46,6.09
2638,26380,00015.14,00030.76,-00174.32,0.46,6.93
2639,26390,00169.43,00023.44,-00143.07,0.46,5.92
2640,26400,00401.37,-00082.52,-00107.91,0.45,7.10
2641,26410,00490.72,-00148.44,-00179.20,0.45,6.35
2642,26420,00436.04,-00170.41,-00296.39,0.44,8.02
2643,26430,00439.45,-00181.64,-00219.24,0.42,5.48
2644,26440,00513.67,-00378.42,-00064.45,0.41,8.95
2645,26450,00544.43,-00733.40,00156.74,0.41,5.43
2646,26460,00630.37,-01269.04,00405.76,0.40,9.34
2647,26470,00581.54,-01818.85,00439.45,0.41,5.57
2648,26480,00339.36,-02000.00,00170.41,0.42,9.56
2649,26490,00134.28,-02000.00,-00156.25,0.43,5.40
2650,26500,-00135.74,-02000.00,-00285.64,0.45,9.78
2651,26510,-00138.67,-02000.00,-00236.82,0.47,5.11
2652,26520,-00313.96,-02000.00,00099.12,0.49,9.91
2653,26530,-00221.19,-02000.00,00481.45,0.51,5.37
2654,26540,00053.71,-02000.00,00811.04,0.53,9.81
2655,26550,00259.28,-02000.00,01157.23,0.56,5.44
2656,26560,00486.33,-02000.00,01426.76,0.59,9.84
2657,26570,00745.61,-02000.00,01613.77,0.63,5.46
2658,26580,00826.66,-02000.00,01554.69,0.67,9.64
2659,26590,00714.84,-01717.77,01295.41,0.71,5.71
2660,26600,00565.43,-01124.02,00951.66,0.73,9.63
2661,26610,00458.01,-00660.16,00634.77,0.72,5.79
2662,26620,00366.21,-00309.08,00472.17,0.69,9.47
2663,26630,00313.96,-00092.77,00463.38,0.67,6.09
2664,26640,00201.17,00032.71,00526.86,0.63,9.05
2665,26650,00066.41,00122.07,00624.02,0.60,6.90
2666,26660,00006.84,00157.23,00591.80,0.56,8.09
2667,26670,-00098.14,00216.80,00592.77,0.51,7.29
2668,26680,-00261.23,00155.27,00529.79,0.46,7.90
2669,26690,-00173.34,00211.43,00424.80,0.41,7.19
2670,26700,-00103.03,00208.50,00294.92,0.38,7.84
2671,26710,-00065.43,00175.29,00159.67,0.34,7.13
2672,26720,00099.12,00179.69,00093.75,0.32,7.84
2673,26730,00033.69,00210.45,00016.60,0.30,7.13
2674,26740,00171.39,00190.43,-00069.34,0.28,7.78
2675,26750,00337.40,00128.91,-00069.34,0.27,7.13
2676,26760,00343.26,00091.80,00025.88,0.27,7.83
2677,26770,00330.57,00057.13,00129.39,0.26,7.12
2678,26780,00209.96,00041.99,00259.28,0.27,7.83
2679,26790,00020.51,00031.74,00382.81,0.28,7.00
2680,26800,-00073.73,00074.22,00394.04,0.28,8.20
2681,26810,00006.35,-00036.13,00394.04,0.29,6.36
2682,26820,-00065.92,-00159.18,00250.98,0.30,8.75
2683,26830,00047.85,-00364.75,00223.14,0.31,5.47
2684,26840,00240.72,-00668.95,00312.01,0.31,9.09
2685,26850,00458.98,-00860.35,00527.83,0.32,5.35
2686,26860,00671.87,-01166.02,00625.00,0.32,9.22
2687,26870,00864.26,-01473.63,00548.34,0.33,5.26
2688,26880,00853.52,-01752.44,00469.73,0.33,9.37
2689,26890,00692.38,-02000.00,00359.86,0.34,5.15
2690,26900,00285.16,-02000.00,00248.05,0.35,9.60
2691,26910,-00108.40,-02000.00,00237.30,0.37,5.00
2692,26920,-00556.15,-02000.00,00178.22,0.38,9.47
2693,26930,-00735.35,-02000.00,00027.34,0.41,4.99
2694,26940,-00202.64,-02000.00,-00010.74,0.43,9.69
2695,26950,00559.08,-02000.00,-00158.20,0.47,5.47
2696,26960,01386.23,-02000.00,-00313.48,0.51,9.87
2697,26970,01928.22,-02000.00,-00236.82,0.55,5.44
2698,26980,01999.94,-02000.00,-00213.87,0.59,9.67
2699,26990,01999.94,-01989.75,-00305.66,0.64,5.57
2700,27000,01754.88,-01494.14,-00405.27,0.69,9.70
2701,27010,01501.95,-00937.50,-00441.41,0.74,5.76
2702,27020,01336.43,-00400.39,-00366.70,0.79,9.60
2703,27030,00993.16,-00195.31,-00169.92,0.84,5.93
2704,27040,00803.22,00253.42,00104.98,0.87,9.10
2705,27050,00443.85,00334.47,00027.34,0.87,6.65
2706,27060,00026.86,00319.34,00103.52,0.84,8.54
2707,27070,-00271.48,00261.23,00138.67,0.79,7.34
2708,27080,00182.13,00353.03,-00027.34,0.73,7.99
2709,27090,00060.06,00198.24,-00275.88,0.66,7.33
2710,27100,00164.06,00243.65,-00210.45,0.60,7.88
2711,27110,00306.15,00312.01,-00131.35,0.54,7.03
2712,27120,00227.05,00314.45,-00105.96,0.49,7.64
2713,27130,00146.97,00276.37,-00171.39,0.43,6.82
2714,27140,00105.96,00224.12,-00313.48,0.38,7.45
2715,27150,00116.21,00194.34,-00411.13,0.33,6.59
2716,27160,00108.89,00143.55,-00427.25,0.29,7.33
2717,27170,-00049.80,00125.00,-00484.86,0.26,6.65
2718,27180,-00152.83,00110.35,-00512.70,0.23,7.34
2719,27190,-00138.18,00095.21,-00516.60,0.22,6.54
2720,27200,-00177.25,00122.07,-00357.91,0.20,7.33
2721,27210,-00017.58,00108.89,-00265.62,0.19,6.58
2722,27220,00075.20,00104.49,-00009.28,0.19,7.39
2723,27230,00162.60,00084.47,00238.28,0.19,6.54
2724,27240,00296.87,-00021.97,00373.05,0.19,7.49
2725,27250,00575.68,00024.90,00416.50,0.19,5.99
2726,27260,00672.85,-00026.37,00458.98,0.19,8.66
2727,27270,00533.69,-00062.99,00511.72,0.20,5.74
2728,27280,00459.96,-00345.21,00441.41,0.20,9.42
2729,27290,00339.84,-00643.55,00192.87,0.21,5.68
2730,27300,00254.39,-01445.80,00048.34,0.22,9.63
2731,27310,00623.54,-02000.00,-00062.01,0.24,5.46
2732,27320,00826.17,-02000.00,-00097.17,0.26,9.53
2733,27330,00692.87,-02000.00,-00085.94,0.28,5.35
2734,27340,00505.86,-02000.00,-00109.86,0.31,9.63
2735,27350,00536.13,-02000.00,-00036.13,0.34,5.40
2736,27360,00439.45,-02000.00,00217.77,0.38,9.85
2737,27370,00465.33,-02000.00,00661.62,0.42,5.54
2738,27380,00521.48,-02000.00,01128.42,0.46,9.86
2739,27390,00557.62,-02000.00,01421.88,0.50,5.30
2740,27400,00646.48,-02000.00,01450.20,0.53,9.96
2741,27410,00682.13,-02000.00,01284.67,0.56,5.58
2742,27420,00582.52,-02000.00,00971.68,0.57,9.67
2743,27430,00416.50,-01580.08,00706.05,0.58,5.73
2744,27440,00260.74,-01064.45,00521.48,0.60,9.71
2745,27450,00245.12,-00652.83,00400.88,0.61,5.79
2746,27460,00288.57,-00354.00,00381.84,0.64,9.57
2747,27470,00330.57,-00085.94,00428.71,0.66,6.12
2748,27480,00292.48,00132.32,00511.72,0.67,8.95
2749,27490,00166.02,00271.48,00490.72,0.68,6.87
2750,27500,00069.82,00332.03,00375.49,0.68,8.29
2751,27510,-00120.61,00340.82,00291.99,0.67,7.39
2752,27520,-00183.59,00310.06,00209.96,0.65,8.20
2753,27530,-00109.37,00267.58,00163.09,0.63,7.41
2754,27540,-00005.86,00203.12,00136.72,0.59,8.10
2755,27550,00039.55,00167.48,00032.71,0.55,7.43
2756,27560,00105.96,00113.28,00010.74,0.52,8.04
2757,27570,00143.07,00086.91,-00008.30,0.48,7.24
2758,27580,00213.87,00065.92,00010.74,0.45,7.91
2759,27590,00315.43,00037.60,00089.84,0.43,7.27
2760,27600,00333.98,00015.63,00183.11,0.40,7.91
2761,27610,00252.44,-00015.14,00232.91,0.38,7.32
2762,27620,00116.21,-00015.63,00215.82,0.37,7.90
2763,27630,00030.27,-00014.16,00149.41,0.36,7.15
2764,27640,-00013.67,-00003.91,00046.39,0.35,8.23
2765,27650,-00062.50,-00002.93,00034.67,0.34,6.62
2766,27660,-00081.54,-00046.88,00036.62,0.34,8.69
2767,27670,00019.04,-00163.09,00165.53,0.34,6.00
2768,27680,00152.34,-00371.09,00397.46,0.33,8.69
2769,27690,00452.15,-00719.24,00681.15,0.33,5.63
2770,27700,00747.07,-01036.13,00943.36,0.32,9.37
2771,27710,00736.33,-01428.71,01017.58,0.32,5.52
2772,27720,00485.35,-01584.96,00789.06,0.31,9.53
2773,27730,00401.86,-01706.54,00546.87,0.31,5.27
2774,27740,00218.75,-01816.89,00377.44,0.30,9.59
2775,27750,-00008.79,-01850.10,00217.77,0.31,5.18
2776,27760,00222.17,-02000.00,00069.34,0.31,9.48
2777,27770,00175.78,-02000.00,00017.58,0.32,5.09
2778,27780,00638.18,-02000.00,00185.06,0.33,9.67
2779,27790,01301.27,-02000.00,00552.73,0.35,5.11
2780,27800,01999.94,-02000.00,00890.62,0.37,9.73
2781,27810,01999.94,-02000.00,00828.61,0.40,5.36
2782,27820,01999.94,-02000.00,00531.25,0.43,9.86
2783,27830,01999.94,-02000.00,00163.09,0.46,5.46
2784,27840,01203.13,-01797.85,-00140.14,0.49,10.20
2785,27850,01021.48,-01501.95,-00348.14,0.52,5.52
2786,27860,01307.13,-00940.43,-00507.81,0.54,9.67
2787,27870,01548.34,-00539.06,-00427.73,0.57,5.44
2788,27880,01633.79,-00197.27,-00261.23,0.60,9.60
2789,27890,01283.20,00083.98,-00286.62,0.63,5.63
2790,27900,01053.22,00245.12,-00254.39,0.65,8.99
